anime_id,title,english_title,japanese_title,type,episodes,duration,status,source,season,studios,producers,genres,rating,score,scored_by,rank,popularity,members,favorites,watching,completed,on_hold,dropped,plan_to_watch,start_date,end_date,broadcast_day,broadcast_time,synopsis,trailer_url,image_url,approved,explicit_genres,themes,demographics
47158,Tomodachi no Imouto ga Ore ni dake Uzai,My Friend's Little Sister Has It In for Me!,友達の妹が俺にだけウザい,TV,12.0,23,Finished Airing,Light novel,fall 2025,Blade,TV Asahi;Square Enix;Asmik Ace;BS11;Jinnan Studio;Nichion;Pia;SB Creative;TV Asahi Music;NK Animation,Comedy;Romance,PG-13 - Teens 13 or older,6.49,32763,7889,2175,0,472,0,0,0,0,0,2025-10-05,2025-12-21,Sundays,01:30,"Akiteru Ooboshi lives by one principle—efficiency above all. As the producer of the 05th Floor Alliance, a small game development circle composed of his fellow apartment tenants, he oversees the release of their latest title, The Night the Black Goat Screamed, which unexpectedly surpasses a million downloads. Thus, to secure the circle's future and steer their next projects toward even greater success, Akiteru turns to Honeyplace Works, a major company run by his uncle, Makoto Tsukinomori.  However, his uncle presents an unusual condition before accepting their partnership: Akiteru must pose as the boyfriend of his cousin, Mashiro. Seeing no reason to refuse—after all, it is the most efficient solution—Akiteru agrees for the sake of his team.  Unfortunately, adding to his troubles is Iroha Kohinata, the younger sister of his fellow developer and best friend, Ozuma. A relentless tease, Iroha takes special pleasure in breaking Akiteru's composure. Yet as the lines between work, school, and personal life begin to blur, Akiteru finds himself entangled between two girls who might just as well decide his entire future.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1699/151694l.jpg,True,,School,
59644,Yasei no Last Boss ga Arawareta!,A Wild Last Boss Appeared!,野生のラスボスが現れた！,TV,12.0,23,Finished Airing,Light novel,fall 2025,WAO World,KlockWorx;Tohokushinsha Film Corporation;Earth Star Entertainment;NBCUniversal Entertainment Japan;Kansai TV;BS Asahi;Bushiroad Move;WOWMAX,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,7.47,55074,2300,2213,0,414,0,0,0,0,0,2025-10-04,2025-12-20,Saturdays,22:30,"Lufas Maphaahl, the Black-Winged Tyrant, was the Great Conqueror who once forged the world of Exgate into a single country. Her reign, supposedly one of fear, ended only when seven heroes rose to cast her down, bringing the player-driven event to a triumphant close—or so the player behind Lufas' avatar thought until a strange message from the goddess of Exgate summoned him into the game world.  The player then suddenly awakens in the body of Lufas two hundred years after her defeat, finding Exgate on the brink of extinction at the hands of the Devil King. Now, he must travel the world as Lufas to find her most loyal subjects, the Twelve Heavenly Stars, and discover the reason behind his summoning.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1599/155164l.jpg,True,,Isekai,
59267,Sanda,Sanda,SANDA,TV,12.0,24,Finished Airing,Manga,fall 2025,Science SARU,Dentsu;Mainichi Broadcasting System;Tohokushinsha Film Corporation;Akita Shoten,Action;Mystery,R - 17+ (violence & profanity),7.44,37842,2417,2249,0,321,0,0,0,0,0,2025-10-04,2025-12-20,Saturdays,01:53,"In a future where children are few and regarded as Japan's most valuable assets, Christmas has become a mere legend of the past. For the students of Daikoku Welfare Academy—a boarding school where they are educated, protected, and monitored—the mythical Santa Claus is a forgotten character of fiction. For the adults, Santa Claus is a very real menace that needs to be neutralized by the Saint Nick Pursuit Unit in case he makes an appearance.  Shiori Fuyumura, a student of Daikoku Welfare Academy, is determined to find her best friend, Ichie Ono, who has been declared dead after being missing for six months. One morning, Fuyumura summons her fellow class representative, Kazushige Sanda, only to attack the unknowing boy. She is convinced that Sanda is the descendant of the infamous Santa Claus—the only person who can make her wish of finding Ono come true—and is determined to force out his dormant true self by any means necessary.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1364/151767l.jpg,True,,School,Shounen
61903,Kaguya-sama wa Kokurasetai: Otona e no Kaidan,Kaguya-sama: Love Is War - Stairway to Adulthood,かぐや様は告らせたい 大人への階段,TV Special,1.0,52,Finished Airing,Manga,None None,A-1 Pictures,Aniplex;Mainichi Broadcasting System;Shueisha;JR East Marketing & Communications,Comedy;Romance,PG-13 - Teens 13 or older,8.53,52199,144,2265,0,334,0,0,0,0,0,2025-12-31,,,,"Years after graduating from high school, Kaguya Shinomiya finds her old photo album and reminisces about when she was a part of Shuuchiin Academy's student council. At the time, Kaguya had just started dating the president Miyuki Shirogane, and the two were hopelessly in love. With each wholesome and silly memory from their past, Kaguya is filled with bliss.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1112/150697l.jpg,True,,School,Seinen
56854,Mushoku no Eiyuu: Betsu ni Skill Nanka Iranakatta n da ga,Hero Without a Class: Who Even Needs Skills?!,無職の英雄 別にスキルなんか要らなかったんだが,TV,12.0,23,Finished Airing,Light novel,fall 2025,Studio A-CAT,DAX Production;BS Fuji;Earth Star Entertainment;Docomo Anime Store;Yomiuri TV Enterprise;MAGNET;Culture Entertainment;Bushiroad Move,Action;Adventure;Comedy;Fantasy,PG-13 - Teens 13 or older,6.27,46871,9250,2406,0,196,0,0,0,0,0,2025-10-01,2025-12-17,Wednesdays,22:00,"In a ritual, the Goddess bestows upon 10-year-old children a ""class"" that shapes their entire future. As the son of the legendary Sword Princess Fara and Archmage Leon—two of the highest-ranked individuals in their respective classes—Arel seemed destined for greatness. Unfortunately, he is branded as classless and thus unable to naturally inherit any kind of specific skill.  However, Arel soon discovers that he can replicate the abilities of any class he desires—though doing so demands significantly more effort than it does for the naturally gifted. Eager to test his unprecedented skills even more by finding stronger opponents, Arel sets out to defy the limits imposed upon him and prove that perseverance can surpass even divinely appointed talent.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1721/151097l.jpg,True,,,
59517,Chitose-kun wa Ramune Bin no Naka,Chitose Is in the Ramune Bottle,千歳くんはラムネ瓶のなか,TV,13.0,25,Finished Airing,Light novel,fall 2025,feel.,Square Enix;AT-X;Studio Mausu;Tokyo MX;Good Smile Company;BS11;Shogakukan;Kadokawa Media House;Kadokawa;NewGin;Good Smile Film;Studio Tenjin;REMOW,Comedy;Romance,PG-13 - Teens 13 or older,7.44,30113,2391,2479,94632,652,21450,27409,3558,5119,37096,2025-10-07,2026-03-31,Tuesdays,23:00,"Saku Chitose appears to lead an enviable high school life. Extraordinarily charismatic, tremendously confident, and effortlessly friendly, he is the kind of person others naturally look up to. But his popularity carries its own burdens; not everyone views him kindly, and whispers of cynicism follow wherever he shines too brightly. To Saku, living an ugly life is worse than death—a belief that drives his need to maintain his perfect reputation.  At the start of his second year, Saku's homeroom teacher asks him to help bring back a classmate who has stopped attending school. Initially hoping to resolve the matter quickly, Saku finds out that the shut-in Kenta Yamazaki harbors open contempt for him and everything he represents. A simple favor instead exposes the distance between those who live within the social light and those who were never given a chance to shine.  Surrounded by the expectant gazes of those who both admire and despise him, Saku treads the delicate line between sincerity and performance—searching for what it truly means to live beautifully in a world that sees only the surface.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1015/151233l.jpg,True,,Harem;School,
62405,Fujimoto Tatsuki 17-26,Tatsuki Fujimoto 17-26,藤本タツキ17-26,ONA,8.0,17,Finished Airing,Manga,None None,P.A. Works;Zexcs;Lapin Track;Studio Kafka;100studio;Studio Graph77,Imagin;Tohokushinsha Film Corporation;Avex Pictures;Sound Team Don Juan;Shueisha;Twin Engine;dugout;Bit grooove promotion;Flagship Line;IRMA LA DOUCE;Amazon MGM Studios;Aube,Action;Comedy;Drama;Romance;Supernatural,R+ - Mild Nudity,8.05,38059,650,2566,0,390,0,0,0,0,0,2025-11-08,,,,1. Niwa ni wa Niwa Niwatori ga Ita. (A Couple Clucking Chickens Were Still Kickin' in the Schoolyard) 2. Sasaki-kun ga Juudan Tometa (Sasaki Stopped a Bullet) 3. Koi wa Moumoku (Love Is Blind) 4. Shikaku 5. Ningyo Rhapsody (Mermaid Rhapsody) 6. Me ga Sametara Onnanoko ni Natteita Yamai (Woke-Up-as-a-Girl Syndrome) 7. Yogen no Nayuta (Nayuta of the Prophecy) 8. Imouto no Ane (Sisters),,https://cdn.myanimelist.net/images/anime/1864/151837l.jpg,True,,School,Shounen
60619,Nageki no Bourei wa Intai shitai Part 2,Let This Grieving Soul Retire Part 2,嘆きの亡霊は引退したい 第2クール,TV,11.0,23,Finished Airing,Light novel,fall 2025,Zero-G,Tokyo MX;Avex Pictures;BS NTV;Micro Magazine Publishing;GREE Entertainment;Saber Links,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,7.5,41472,2159,2584,89206,259,10988,54163,1213,1745,21097,2025-10-06,2025-12-15,Mondays,23:30,"Despite being one of Zebrudia's few level 8 treasure hunters and the leader of the capital's top party, Grieving Souls, Krai Andrey does not deserve his prominent reputation. Everything he says somehow turns prophetic, which convinces everyone around him that he possesses unfathomable wisdom regardless of his utter incompetence. Krai knows his success is only a series of coincidences, but the weight of those expectations grows heavier as time goes by. Unfortunately, as the other members of the Grieving Souls continue to shock the world with their achievements, Krai's wish for a peaceful retirement drifts ever further out of reach.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1651/152063l.jpg,True,,,
61917,Towa no Yuugure,Dusk Beyond the End of the World,永久のユウグレ,TV,12.0,23,Finished Airing,Original,fall 2025,P.A. Works,MediaNet;Mainichi Broadcasting System;Movic;dugout;Myrica Music;Sankyo,Romance;Sci-Fi,R - 17+ (violence & profanity),6.56,24687,7414,2718,0,230,0,0,0,0,0,2025-10-03,2025-12-19,Fridays,00:26,"In an era trembling on the edge of an AI revolution, Towasa Oumagi stands out as a prodigy. Her adopted brother, Akira Himegami, is one of the few who understands the heart behind her code and stands unwaveringly by her side against the prejudice she often faces as an AI pioneer. During a shareholders meeting meant to unveil a breakthrough that could reshape humanity, chaos erupts when a shooter guns down Towasa and Akira in rejection of their ideals.  With the attack being his last memory, Akira opens his eyes, only to realize centuries have passed. He finds himself in a deserted laboratory among a city in ruins, with no idea what became of Towasa or the world. A father and daughter find him and take him into their modest home, where he is shocked to discover that civilization has regressed.  His peaceful days are shattered when he is captured by OWEL, a global organization that now governs the world and controls access to knowledge from the old era. When his captors decide to execute him, a mysterious figure appears and lays waste to the entire squadron with her terrifying inhuman abilities. After rescuing him, she introduces herself as Yuugure—an android—and asks Akira to marry her. If things were not already unbelievable, Yuugure's face is a perfect reflection of Towasa's.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1294/151734l.jpg,True,,,
60168,"Watashi wo Tabetai, Hitodenashi",This Monster Wants to Eat Me,私を喰べたい、ひとでなし,TV,13.0,23,Finished Airing,Manga,fall 2025,Studio Lings,Toei Video;Pony Canyon;AT-X;Studio Mausu;Tokyo MX;Infinite;Kadokawa Media House;BS NTV;Kadokawa;arma bianca,Drama;Girls Love;Supernatural,PG-13 - Teens 13 or older,7.45,26193,2378,2737,81594,524,12315,27810,2459,4579,34431,2025-10-02,2025-12-25,Thursdays,22:30,"After an accident sent her family to their deaths in the ocean, Hinako Yaotose keeps returning to the thought of sinking forever into the sea herself. With Miko Yashiro as her only friend, Hinako manages to keep up a semi-happy facade, but whenever Miko leaves her side, she slips into despair. Everything changes one summer when she meets a mysterious girl with eyes as deep and clear as the sea, drawing Hinako in like nothing else has in a long time.  During her absent-minded search for the girl, Hinako is suddenly pulled underwater by a beastly deep-sea creature, only to awaken to the presence of the girl—Shiori Oumi—who takes on a monstrous form and kills Hinako's attacker. Despite this heroic act, Shiori's intentions are no different from any other monster's: she wants to eat Hinako.  The following morning, Shiori walks into Hinako's class as a transfer student, and Hinako cannot help but smile—at last, someone who could fulfill her quiet wish for death has appeared before her.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1191/152368l.jpg,True,,Mythology,Seinen
61174,Sozai Saishuka no Isekai Ryokouki,A Gatherer's Adventure in Isekai,素材採取家の異世界旅行記,TV,12.0,23,Finished Airing,Light novel,fall 2025,Tatsunoko Production;SynergySP,Genco;Marvelous Entertainment;Ai Addiction;Crunchyroll;U-NEXT;Muse Communication;AlphaPolis,Adventure;Fantasy,PG-13 - Teens 13 or older,6.12,38228,10130,2757,0,128,0,0,0,0,0,2025-10-07,2025-12-23,Tuesdays,00:00,"Living in constant monotone, Takeru Kamishiro longs for a change in his life. His wish is seemingly granted when a god reincarnates him in Madeus, a world trapped in a cycle of collapse. Hoping that Takeru's presence might finally save the world, the god grants him invaluable gifts: a new body with potent magic, a bottomless bag, and a skill that allows him to locate and appraise materials and treasures.  Thrust into a new adventure, Takeru begins his new life exploring freely and collecting valuables to sell. However, as he journeys alongside a newly hatched dragon, his quiet actions start to send ripples across the world—subtly changing its future toward the unseen.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1289/151136l.jpg,True,,Isekai,
60564,Ranma ½ (2024) 2nd Season,Ranma ½ (2024) Season 2,らんま1/2 第2期,TV,12.0,22,Finished Airing,Manga,fall 2025,MAPPA,Shogakukan-Shueisha Productions;Shogakukan Music & Digital Entertainment;Nippon Television Network;Shogakukan;dugout,Action;Comedy;Romance;Ecchi,PG-13 - Teens 13 or older,7.74,35668,1322,2767,0,241,0,0,0,0,0,2025-10-05,2025-12-21,Sundays,00:55,"Things have been lively ever since Ranma Saotome took up residence in the Tendou household. He still turns into a girl whenever doused with cold water, but that has not stopped his unrelenting martial arts training and meeting countless new individuals. Moreover, Ranma and his fiancée, Akane Tendou, have grown closer despite their rocky start and constant quarreling.  However, some people are not pleased with Ranma and Akane's engagement. A Chinese girl, Shampoo, is set on marrying Ranma, while he is also targeted by other men infatuated with Akane, who resort to anything to defeat him. Nevertheless, Ranma is determined to take on any challenger while navigating through his chaotic life with Akane.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1011/152084l.jpg,True,,Magical Sex Shift;Martial Arts;School,Shounen
61276,"Mikata ga Yowasugite Hojo Mahou ni Tesshiteita Kyuutei Mahoushi, Tsuihou sarete Saikyou wo Mezasu",The Banished Court Magician Aims to Become the Strongest,味方が弱すぎて補助魔法に徹していた宮廷魔法師、追放されて最強を目指す,TV,12.0,23,Finished Airing,Light novel,fall 2025,Gekkou,TV Asahi;Kodansha;CyberAgent;Crunchyroll;On-Lead;Daito Giken,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,6.33,34648,8871,2794,0,87,0,0,0,0,0,2025-10-04,2025-12-20,Saturdays,23:30,"""This party doesn't need an incompetent magician who can only use supportive magic. You're fired, Alec Ygret.""  Suddenly, Alec, a court magician who had joined the crown prince's party to help him conquer dungeons—was banished from the party. And not just the party, but the crown prince's harassment has banished him from the royal palace as well, and a friend from the ""magic academy"" approached Alec, who was at his wit's end.  ""Hey, Alec. Do you want to try to conquer the dungeon with us again?""  And so, together with the friends he used to party with, Alec begins his second journey in life. This is the adventure story of a former court magician who had been abandoned.  Four years ago, the ""Lasting Period,"" a party of four that had been called ""legendary,"" has gradually spread its name around the world.  (Source: Kodansha, translated)",,https://cdn.myanimelist.net/images/anime/1732/153360l.jpg,True,,,
60531,Bukiyou na Senpai.,My Awkward Senpai,不器用な先輩。,TV,12.0,23,Finished Airing,Manga,fall 2025,Studio Elle,Square Enix;KlockWorx;Asmik Ace;Tokyo MX;King Records;Kadokawa Media House;BS NTV;arma bianca;Bit grooove promotion;Happinet Media Marketing,Comedy;Romance,PG-13 - Teens 13 or older,7.04,26496,4553,2898,0,197,0,0,0,0,0,2025-10-02,2025-12-18,Thursdays,22:00,"Azusa Kannawa, ace of the publicity department, is known for her unmatched reliability. Her coworkers, on the other hand, find her no-nonsense demeanor intimidating. Yet, unbeknownst to them, a socially awkward woman hides underneath the facade, simply struggling with casual communication and masking it with a strong attitude. However, her mask begins to crack when a promising rookie, Yuu Kamegawa, joins the team and Azusa gets assigned as his mentor.  Determined to guide Kamegawa just like how her senior once trained her, Kannawa puts utmost effort into showing him the ropes. But as they grow closer, she slowly lowers her guard, gradually revealing that the seemingly rigid department ace might actually be far kinder than anyone initially thought.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1257/152233l.jpg,True,,Adult Cast;Workplace,Seinen
60162,Akujiki Reijou to Kyouketsu Koushaku,"Pass the Monster Meat, Milady!",悪食令嬢と狂血公爵,TV,12.0,24,Finished Airing,Web manga,fall 2025,Asahi Production,TBS;Kodansha;Movic;KlockWorx;Ai Addiction;BS11;Crunchyroll;Nichion,Fantasy;Gourmet;Romance,PG-13 - Teens 13 or older,7.12,29455,4112,2951,0,227,0,0,0,0,0,2025-10-03,2025-12-19,Fridays,01:28,"Melphiera Marchalrayd, the daughter of a count, dedicates her time to researching the culinary possibilities of monster meat—a peculiar endeavor started by her late mother. By teaching the people of the Marchalrayd lands to prepare such exotic ingredients, Melphiera hopes to help stave off famine. Unfortunately, her unique tastes and intimate knowledge of monsters have led to her social isolation: few nobles interact with her willingly, disdainfully calling her the ""Voracious Villainess.""  When a monster attack erupts at a royal banquet—where Melphiera has been sent to find a husband—Aristide Rogier du Galbraith, the younger brother of the crown prince, leaps to her aid. Due to his terrifying skill in slaying monsters, Aristide has earned the title of ""Blood-Man Duke."" Charmed by Melphiera's fearlessness and intriguing culinary prowess, Aristide  soon declares his intent to propose.  Together, Melphiera and Aristide, high society's most eccentric couple, strive to see beyond the cruel rumors and encourage each other's fascination with monsters and the art of preparing them.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1264/152012l.jpg,True,,,
61930,Uma Musume: Cinderella Gray Part 2,Umamusume: Cinderella Gray Part 2,ウマ娘 シンデレラグレイ 第2クール,TV,10.0,23,Finished Airing,Manga,fall 2025,CygamesPictures,TBS;Universal Music Japan;Cygames;Bit grooove promotion;Happinet Media Marketing,Drama;Sports,PG-13 - Teens 13 or older,8.67,35363,82,3033,0,706,0,0,0,0,0,2025-10-05,2025-12-21,Sundays,16:30,"Ever since horse girl Oguri Cap left the small town of Kasamatsu to chase greater heights in Tokyo, she has rapidly gained attention with her remarkable results. Her goal to become the best horse girl in Japan seems within reach, but there is a rival in her way—another running prodigy named Tamamo Cross.  However, Tamamo is not the only threat to Oguri: several world-class racers from overseas are joining the Japan Cup, pushing the renowned race's competition to unprecedented levels. With the support from the people close to her and her intense desire to win, Oguri will do anything to conquer the Japan Cup and continue sprinting for the top.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1120/152280l.jpg,True,,Anthropomorphic;Racing,Seinen
60254,Yano-kun no Futsuu no Hibi,Yano-kun's Ordinary Days,矢野くんの普通の日々,TV,12.0,22,Finished Airing,Web manga,fall 2025,Ajia-do,Movic;AT-X;KlockWorx;Asmik Ace;Nippon Television Network;BS11;Nippon Television Music;arma bianca;Bit grooove promotion;Happinet Phantom Studios;Happinet Media Marketing;LDH Japan,Comedy;Romance,PG-13 - Teens 13 or older,7.3,23540,3120,3045,0,176,0,0,0,0,0,2025-10-01,2025-12-17,Wednesdays,01:29,"For as long as he can remember, the klutzy Tsuyoshi Yano has been prone to injury. Constantly showing up to school with fresh scrapes and bruises, he has long become accustomed to the pain and to the sight of his face covered in bandages. However, Yano's days begin to change for the better when he is transferred to a new class and meets Kiyoko Yoshida, the class president known for her reliability and kindheartedness.  Through Yoshida's efforts to learn more about him, Yano starts to experience the kind of high school life he has always wished for—one filled with laughter and camaraderie. Between casual conversations and countless small accidents, the two gradually grow closer, and their relationship may bloom into something more than just friendship.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1388/152332l.jpg,True,,School,
59978,Sousou no Frieren 2nd Season,Frieren: Beyond Journey's End Season 2,葬送のフリーレン 第2期,TV,10.0,24,Finished Airing,Manga,winter 2026,Madhouse,Aniplex;Dentsu;Shogakukan-Shueisha Productions;Nippon Television Network;TOHO animation;Sound Team Don Juan;Miracle Bus;Shogakukan;Toho Music,Adventure;Drama;Fantasy,PG-13 - Teens 13 or older,8.87,250767,28,452,0,7434,0,0,0,0,0,2026-01-16,2026-03-27,Fridays,23:00,"Following the First-Class Mage Exam, the trio—elven mage Frieren, warrior Stark, and first-class mage Fern—gains access to the dangerous Northern Plateau. As the party presses onward toward Aureole, formidable adversaries force Stark to confront his insecurities, solidifying his resolve and his role as the party's frontliner. Meanwhile, Fern continues to cherish the gifts she has been blessed with throughout her life, each a reminder of those she holds dear.  Frieren—still honoring her vow to understand humanity—revisits memories of her journey with the Hero's party and her fleeting encounter with a legendary figure. As she reflects on the passage of time, the elven mage quietly questions whether she has truly changed, yet in the small, almost subtle choices that she makes, there are signs that she might have become more human than she realizes.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1921/154528l.jpg,True,,,Shounen
57658,Jujutsu Kaisen: Shimetsu Kaiyuu - Zenpen,Jujutsu Kaisen: The Culling Game Part 1,呪術廻戦 「死滅回游 前編」,TV,12.0,23,Finished Airing,Manga,winter 2026,MAPPA,Mainichi Broadcasting System;TOHO animation;Shueisha;dugout;Toho Music;Sumzap,Action;Supernatural,R - 17+ (violence & profanity),8.62,253861,101,490,0,4068,0,0,0,0,0,2026-01-09,2026-03-27,Fridays,00:26,"Kenjaku, the one known as Noritoshi Kamo and most recently as Suguru Getou, has initiated the next step in his destructive, thousand-year plan of ordinary humans' evolution and eventual eradication. The jujutsu world higher-ups reinstate 15-year-old Yuuji Itadori's execution, as Satoru Gojou is incapacitated as a result of Kenjaku's master plan in Shibuya. While Yuuji is unaware of this, he patrols the abandoned Tokyo streets with Chousou, exterminating any and all cursed spirits in his way.  Meanwhile, the bigoted and arrogant Naoya Zenin's pride takes a hit when Megumi Fushiguro is selected as the Zenin Clan's next head. To draw out Megumi and eliminate him, he goes after Yuuji—but Yuuta Okkotsu is set on being Yuuji's executioner. Kenjaku's ""Culling Game""—a rigorous battle royale spanning throughout Japan and forcing the jujutsu competitors to kill each other—is set in motion, and the young jujutsu sorcerers join the fray to settle old scores, free Gojou, and liberate the jujutsu world from the threat that is Kenjaku.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1659/154920l.jpg,True,,,Shounen
55825,Jigokuraku 2nd Season,Hell's Paradise Season 2,地獄楽第二期,TV,12.0,24,Finished Airing,Manga,winter 2026,MAPPA,Fujipacific Music;Twin Engine;dugout,Action;Adventure;Supernatural,R - 17+ (violence & profanity),8.17,139381,487,699,0,3048,0,0,0,0,0,2026-01-11,2026-03-29,Sundays,23:45,"Seeking the key to the elixir of immortality, the group arrives at the fortress of the island's monstrous ruler, the ""Tensen."" To survive and escape the island, cooperation becomes essential—regardless of whether one is a condemned criminal or an executioner.  Meanwhile, the shogunate orders additional landings on the island of the Immortal Realm, led by Shugen Yamada Asayemon. Among them are the Ishigakure clan, who share a past with Gabimaru.  Desperate to find the elixir and escape the island, Gabimaru and his companions face the Tensen in a battle that escalates into an all-out confrontation between humans and immortals!  (Source: Twin Engine, edited)",,https://cdn.myanimelist.net/images/anime/1772/154456l.jpg,True,,Gore;Historical;Samurai,Shounen
56009,Yuusha-kei ni Shosu: Choubatsu Yuusha 9004-tai Keimu Kiroku,Sentenced to Be a Hero,勇者刑に処す 懲罰勇者9004隊刑務記録,TV,12.0,27,Finished Airing,Light novel,winter 2026,Studio KAI,Sammy;Kansai TV;Bit grooove promotion,Action;Adventure;Fantasy,R - 17+ (violence & profanity),8.14,139290,531,860,0,1719,0,0,0,0,0,2026-01-03,2026-03-26,Thursdays,22:30,"In a world where the title of Hero is treated as a punishment rather than an honor, the worst criminals are sentenced to the front lines of an endless war against the Demon Lords. Branded as Heroes, they are forced into military service without even the mercy of death, condemned to be revived and sent back into battle forever.  Among them is Xylo Forbartz, once a respected commander of the Holy Knights. Now the leader of Penal Hero Unit 9004, he commands a squad of convicts considered expendable by the very nation they serve. During one chaotic mission, he encounters Teoritta, a living weapon known as a Goddess, whose presence threatens to shift the balance of both the war and his own fate.  As the unit is sent on increasingly dangerous operations, Xylo must balance leading his unit, surviving the battles he finds himself in, and uncovering the truth behind his own sentencing.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1062/151911l.jpg,True,,,
60058,[Oshi no Ko] 3rd Season,[Oshi No Ko] Season 3,【推しの子】 第3期,TV,11.0,27,Finished Airing,Manga,winter 2026,Doga Kobo,Delfi Sound;Shueisha;CyberAgent;Kadokawa,Drama,PG-13 - Teens 13 or older,8.7,115292,68,1028,0,2209,0,0,0,0,0,2026-01-14,2026-03-25,Wednesdays,23:00,"Satisfied with his investigation of Lala Lai Theatrical Company, Aquamarine ""Aqua"" Hoshino shifts his focus from revenge to career growth and becomes a regular on the variety show Dig Deep! Chase the Impawsible. With memories of his mother still lingering in his mind, Aqua cuts contact with Kana Arima, leaving her unable to enjoy the surging popularity of her idol group, B-Komachi.  Meanwhile, following the bone-chilling discovery during B-Komachi's recent music video shoot, Aqua's sister, Ruby, resolves to solve the murders of those dearest to her. With the help of another soul still weighed down by Ai Hoshino's untimely demise, Ruby rises through the ranks, using any means necessary to get her way.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1979/153329l.jpg,True,,Reincarnation;Showbiz,Seinen
61469,Steel Ball Run: JoJo no Kimyou na Bouken,Steel Ball Run: JoJo's Bizarre Adventure,スティール・ボール・ラン ジョジョの奇妙な冒険,ONA,,47,Currently Airing,Manga,None None,David Production,Warner Bros. Japan;Studio Mausu;ONEMUSIC,Action;Adventure;Mystery;Supernatural,R - 17+ (violence & profanity),9.12,96804,2,1316,0,7279,0,0,0,0,0,2026-03-19,,,,"In the American Old West, the world's greatest race is about to begin. Thousands line up in San Diego to travel over six thousand kilometers for a chance to win the grand prize of fifty million dollars. With the era of the horse reaching its end, contestants are allowed to use any kind of vehicle they wish. Competitors will have to endure grueling conditions, traveling up to a hundred kilometers a day through uncharted wastelands. The Steel Ball Run is truly a one-of-a-kind event.  The youthful Johnny Joestar, a crippled former horse racer, has come to San Diego to watch the start of the race. There he encounters Gyro Zeppeli, a racer with two steel balls at his waist instead of a gun. Johnny witnesses Gyro using one of his steel balls to unleash a fantastical power, compelling a man to fire his gun at himself during a duel. In the midst of the action, Johnny happens to touch the steel ball and feels a power surging through his legs, allowing him to stand up for the first time in two years. Vowing to find the secret of the steel balls, Johnny decides to compete in the race, and so begins his bizarre adventure across America on the Steel Ball Run.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1448/154111l.jpg,True,,Historical;Racing,Seinen;Shounen
60371,Seihantai na Kimi to Boku,You and I Are Polar Opposites,正反対な君と僕,TV,12.0,24,Finished Airing,Manga,winter 2026,Lapin Track,Dentsu;Shochiku;Mainichi Broadcasting System;Tohokushinsha Film Corporation;Shueisha;Shochiku Music Publishing;AbemaTV,Comedy;Romance,PG-13 - Teens 13 or older,8.29,97719,340,1342,0,1691,0,0,0,0,0,2026-01-11,2026-03-29,Sundays,17:00,"Miyu Suzuki is a high school girl whose cheerful outlook on life is tempered by her need to fit in. Coincidentally, beside her in the classroom sits Yuusuke Tani, a boy unconcerned with others' expectations. Their exchanges rarely extend beyond brief discourse, yet the polarity of their demeanors unexpectedly draws them to one another.  As their mutual interest grows, the newfound feelings are no longer easy to ignore. Eventually, Suzuki voices what is inside her heart, forcing both of them to confront the unspoken affection between them. With each passing moment, their relationship evolves, and they gradually come to better understand themselves and the person who is their polar opposite.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1140/154457l.jpg,True,,School,Shounen
